time;VehTrStby;speed
32.270000;1.00;9.44
32.280000;1.00;9.51
32.290000;1.00;9.59
32.300000;1.00;9.66
32.310000;1.00;9.73
32.320000;1.00;9.81
32.330000;1.00;9.88
32.340000;1.00;9.95
32.350000;1.00;10.03
32.360000;1.00;10.10
32.370000;1.00;10.17
32.380000;1.00;10.25
32.390000;1.00;10.32
32.400000;1.00;10.39
32.410000;1.00;10.47
32.420000;1.00;10.54
32.430000;1.00;10.61
32.440000;1.00;10.69
32.450000;1.00;10.76
32.460000;1.00;10.83
32.470000;1.00;10.90
32.480000;1.00;10.98
32.490000;1.00;11.05
32.500000;1.00;11.12
32.510000;1.00;11.19
32.520000;1.00;11.27
32.530000;1.00;11.34
32.540000;1.00;11.41
32.550000;1.00;11.48
32.560000;1.00;11.56
32.570000;1.00;11.63
32.580000;1.00;11.70
32.590000;1.00;11.77
32.600000;1.00;11.85
32.610000;1.00;11.92
32.620000;1.00;11.99
32.630000;1.00;12.06
32.640000;1.00;12.13
32.650000;1.00;12.21
32.660000;1.00;12.28
32.670000;1.00;12.35
32.680000;1.00;12.42
32.690000;1.00;12.49
32.700000;1.00;12.56
32.710000;1.00;12.64
32.720000;1.00;12.71
32.730000;1.00;12.78
32.740000;1.00;12.85
32.750000;1.00;12.92
32.760000;1.00;12.99
32.770000;1.00;13.06
32.780000;1.00;13.14
32.790000;1.00;13.21
32.800000;1.00;13.28
32.810000;1.00;13.35
32.820000;1.00;13.42
32.830000;1.00;13.49
32.840000;1.00;13.56
32.850000;1.00;13.63
32.860000;1.00;13.70
32.870000;1.00;13.78
32.880000;1.00;13.85
32.890000;1.00;13.92
32.900000;1.00;13.99
32.910000;1.00;14.06
32.920000;1.00;14.13
32.930000;1.00;14.20
32.940000;1.00;14.27
32.950000;1.00;14.34
32.960000;1.00;14.41
32.970000;1.00;14.48
32.980000;1.00;14.55
32.990000;1.00;14.62
33.000000;1.00;14.69
33.010000;1.00;14.76
33.020000;1.00;14.83
33.030000;1.00;14.90
33.040000;1.00;14.97
33.050000;1.00;15.04
33.060000;1.00;15.11
33.070000;1.00;15.18
33.080000;1.00;15.25
33.090000;1.00;15.32
33.100000;1.00;15.39
33.110000;1.00;15.46
33.120000;1.00;15.53
33.130000;1.00;15.60
33.140000;1.00;15.67
33.150000;1.00;15.74
33.160000;1.00;15.81
33.170000;1.00;15.88
33.180000;1.00;15.95
33.190000;1.00;16.02
33.200000;1.00;16.09
33.210000;1.00;16.16
33.220000;1.00;16.23
33.230000;1.00;16.29
33.240000;1.00;16.36
33.250000;1.00;16.43
33.260000;1.00;16.50
33.270000;1.00;16.57
33.280000;1.00;16.64
33.290000;1.00;16.71
33.300000;1.00;16.78
33.310000;1.00;16.85
33.320000;1.00;16.91
33.330000;1.00;16.98
33.340000;1.00;17.05
33.350000;1.00;17.12
33.360000;1.00;17.19
33.370000;1.00;17.26
33.380000;1.00;17.33
33.390000;1.00;17.39
33.400000;1.00;17.46
33.410000;1.00;17.53
33.420000;1.00;17.60
33.430000;1.00;17.67
33.440000;1.00;17.74
33.450000;1.00;17.80
33.460000;1.00;17.87
33.470000;1.00;17.94
33.480000;1.00;18.01
33.490000;1.00;18.08
33.500000;1.00;18.14
33.510000;1.00;18.21
33.520000;1.00;18.28
33.530000;1.00;18.35
33.540000;1.00;18.42
33.550000;1.00;18.48
33.560000;1.00;18.55
33.570000;1.00;18.62
33.580000;1.00;18.69
33.590000;1.00;18.75
33.600000;1.00;18.82
33.610000;1.00;18.89
33.620000;1.00;18.96
33.630000;1.00;19.02
33.640000;1.00;19.09
33.650000;1.00;19.16
33.660000;1.00;19.22
33.670000;1.00;19.29
33.680000;1.00;19.36
33.690000;1.00;19.43
33.700000;1.00;19.49
33.710000;1.00;19.56
33.720000;1.00;19.63
33.730000;1.00;19.69
33.740000;1.00;19.76
33.750000;1.00;19.83
33.760000;1.00;19.89
33.770000;1.00;19.96
33.780000;1.00;20.03
33.790000;1.00;20.09
33.800000;1.00;20.16
33.810000;1.00;20.23
33.820000;1.00;20.29
33.830000;1.00;20.36
33.840000;1.00;20.43
33.850000;1.00;20.49
33.860000;1.00;20.56
33.870000;1.00;20.63
33.880000;1.00;20.69
33.890000;1.00;20.76
33.900000;1.00;20.82
33.910000;1.00;20.89
33.920000;1.00;20.96
33.930000;1.00;21.02
33.940000;1.00;21.09
33.950000;1.00;21.15
33.960000;1.00;21.22
33.970000;1.00;21.29
33.980000;1.00;21.35
33.990000;1.00;21.42
34.000000;1.00;21.48
34.010000;1.00;21.55
34.020000;1.00;21.61
34.030000;1.00;21.68
34.040000;1.00;21.75
34.050000;1.00;21.81
34.060000;1.00;21.88
34.070000;1.00;21.94
34.080000;1.00;22.01
34.090000;1.00;22.07
34.100000;1.00;22.14
34.110000;1.00;22.20
34.120000;1.00;22.27
34.130000;1.00;22.33
34.140000;1.00;22.40
34.150000;1.00;22.46
34.160000;1.00;22.53
34.170000;1.00;22.59
34.180000;1.00;22.66
34.190000;1.00;22.72
34.200000;1.00;22.79
34.210000;1.00;22.85
34.220000;1.00;22.92
34.230000;1.00;22.98
34.240000;1.00;23.05
34.250000;1.00;23.11
34.260000;1.00;23.18
34.270000;1.00;23.24
34.280000;1.00;23.31
34.290000;1.00;23.37
34.300000;1.00;23.43
34.310000;1.00;23.50
34.320000;1.00;23.56
34.330000;1.00;23.63
34.340000;1.00;23.69
34.350000;1.00;23.76
34.360000;1.00;23.82
34.370000;1.00;23.88
34.380000;1.00;23.95
34.390000;1.00;24.01
34.400000;1.00;24.08
34.410000;1.00;24.14
34.420000;1.00;24.20
34.430000;1.00;24.27
34.440000;1.00;24.33
34.450000;1.00;24.40
34.460000;1.00;24.46
34.470000;1.00;24.52
34.480000;1.00;24.59
34.490000;1.00;24.65
34.500000;1.00;24.71
34.510000;1.00;24.78
34.520000;1.00;24.84
34.530000;1.00;24.90
34.540000;1.00;24.97
34.550000;1.00;25.03
34.560000;1.00;25.09
34.570000;1.00;25.16
34.580000;1.00;25.22
34.590000;1.00;25.28
34.600000;1.00;25.35
34.610000;1.00;25.41
34.620000;1.00;25.47
34.630000;1.00;25.54
34.640000;1.00;25.60
34.650000;1.00;25.66
34.660000;1.00;25.72
34.670000;1.00;25.79
34.680000;1.00;25.85
34.690000;1.00;25.91
34.700000;1.00;25.98
34.710000;1.00;26.04
34.720000;1.00;26.10
34.730000;1.00;26.16
34.740000;1.00;26.23
34.750000;1.00;26.29
34.760000;1.00;26.35
34.770000;1.00;26.41
34.780000;1.00;26.48
34.790000;1.00;26.54
34.800000;1.00;26.60
34.810000;1.00;26.66
34.820000;1.00;26.72
34.830000;1.00;26.79
34.840000;1.00;26.85
34.850000;1.00;26.91
34.860000;1.00;26.97
34.870000;1.00;27.03
34.880000;1.00;27.10
34.890000;1.00;27.16
34.900000;1.00;27.22
34.910000;1.00;27.28
34.920000;1.00;27.34
34.930000;1.00;27.41
34.940000;1.00;27.47
34.950000;1.00;27.53
34.960000;1.00;27.59
34.970000;1.00;27.65
34.980000;1.00;27.71
34.990000;1.00;27.78
35.000000;1.00;27.84
35.010000;1.00;27.90
35.020000;1.00;27.96
35.030000;1.00;28.02
35.040000;1.00;28.08
35.050000;1.00;28.14
35.060000;1.00;28.20
35.070000;1.00;28.27
35.080000;1.00;28.33
35.090000;1.00;28.39
35.100000;1.00;28.45
35.110000;1.00;28.51
35.120000;1.00;28.57
35.130000;1.00;28.63
35.140000;1.00;28.69
35.150000;1.00;28.75
35.160000;1.00;28.81
35.170000;1.00;28.88
35.180000;1.00;28.94
35.190000;1.00;29.00
35.200000;1.00;29.06
35.210000;1.00;29.12
35.220000;1.00;29.18
35.230000;1.00;29.24
35.240000;1.00;29.30
35.250000;1.00;29.36
35.260000;1.00;29.42
35.270000;1.00;29.48
35.280000;1.00;29.54
35.290000;1.00;29.60
35.300000;1.00;29.66
35.310000;1.00;29.72
35.320000;1.00;29.78
35.330000;1.00;29.84
35.340000;1.00;29.90
35.350000;1.00;29.96
35.360000;1.00;30.02
35.370000;1.00;30.08
35.380000;1.00;30.14
35.390000;1.00;30.20
35.400000;1.00;30.26
35.410000;1.00;30.32
35.420000;1.00;30.38
35.430000;1.00;30.44
35.440000;1.00;30.50
35.450000;1.00;30.56
35.460000;1.00;30.62
35.470000;1.00;30.68
35.480000;1.00;30.74
35.490000;1.00;30.80
35.500000;1.00;30.86
35.510000;1.00;30.92
35.520000;1.00;30.98
35.530000;1.00;31.04
35.540000;1.00;31.10
35.550000;1.00;31.16
35.560000;1.00;31.21
35.570000;1.00;31.27
35.580000;1.00;31.33
35.590000;1.00;31.39
35.600000;1.00;31.45
35.610000;1.00;31.51
35.620000;1.00;31.57
35.630000;1.00;31.63
35.640000;1.00;31.69
35.650000;1.00;31.75
35.660000;1.00;31.80
35.670000;1.00;31.86
35.680000;1.00;31.92
35.690000;1.00;31.98
35.700000;1.00;32.04
35.710000;1.00;32.10
35.720000;1.00;32.16
35.730000;1.00;32.21
35.740000;1.00;32.27
35.750000;1.00;32.33
35.760000;1.00;32.39
35.770000;1.00;32.45
35.780000;1.00;32.51
35.790000;1.00;32.57
35.800000;1.00;32.62
35.810000;1.00;32.68
35.820000;1.00;32.74
35.830000;1.00;32.80
35.840000;1.00;32.86
35.850000;1.00;32.91
35.860000;1.00;32.97
35.870000;1.00;33.03
35.880000;1.00;33.09
35.890000;1.00;33.15
35.900000;1.00;33.20
35.910000;1.00;33.26
35.920000;1.00;33.32
35.930000;1.00;33.38
35.940000;1.00;33.44
35.950000;1.00;33.49
35.960000;1.00;33.55
35.970000;1.00;33.61
35.980000;1.00;33.67
35.990000;1.00;33.72
36.000000;1.00;33.78
36.010000;1.00;33.84
36.020000;1.00;33.90
36.030000;1.00;33.95
36.040000;1.00;34.01
36.050000;1.00;34.07
36.060000;1.00;34.13
36.070000;1.00;34.18
36.080000;1.00;34.24
36.090000;1.00;34.30
36.100000;1.00;34.35
36.110000;1.00;34.41
36.120000;1.00;34.47
36.130000;1.00;34.52
36.140000;1.00;34.58
36.150000;1.00;34.64
36.160000;1.00;34.70
36.170000;1.00;34.75
36.180000;1.00;34.81
36.190000;1.00;34.87
36.200000;1.00;34.92
36.210000;1.00;34.98
36.220000;1.00;35.04
36.230000;1.00;35.09
36.240000;1.00;35.15
36.250000;1.00;35.21
36.260000;1.00;35.26
36.270000;1.00;35.32
36.280000;1.00;35.38
36.290000;1.00;35.43
36.300000;1.00;35.49
36.310000;1.00;35.54
36.320000;1.00;35.60
36.330000;1.00;35.66
36.340000;1.00;35.71
36.350000;1.00;35.77
36.360000;1.00;35.83
36.370000;1.00;35.88
36.380000;1.00;35.94
36.390000;1.00;35.99
36.400000;1.00;36.05
36.410000;1.00;36.11
36.420000;1.00;36.16
36.430000;1.00;36.22
36.440000;1.00;36.27
36.450000;1.00;36.33
36.460000;1.00;36.38
36.470000;1.00;36.44
36.480000;1.00;36.50
36.490000;1.00;36.55
36.500000;1.00;36.61
36.510000;1.00;36.66
36.520000;1.00;36.72
36.530000;1.00;36.77
36.540000;1.00;36.83
36.550000;1.00;36.89
36.560000;1.00;36.94
36.570000;1.00;37.00
36.580000;1.00;37.05
36.590000;1.00;37.11
36.600000;1.00;37.16
36.610000;1.00;37.22
36.620000;1.00;37.27
36.630000;1.00;37.33
36.640000;1.00;37.38
36.650000;1.00;37.44
36.660000;1.00;37.49
36.670000;1.00;37.55
36.680000;1.00;37.60
36.690000;1.00;37.66
36.700000;1.00;37.71
36.710000;1.00;37.77
36.720000;1.00;37.82
36.730000;1.00;37.88
36.740000;1.00;37.93
36.750000;1.00;37.99
36.760000;1.00;38.04
36.770000;1.00;38.10
36.780000;1.00;38.15
36.790000;1.00;38.20
36.800000;1.00;38.26
36.810000;1.00;38.31
36.820000;1.00;38.37
36.830000;1.00;38.42
36.840000;1.00;38.48
36.850000;1.00;38.53
36.860000;1.00;38.59
36.870000;1.00;38.64
36.880000;1.00;38.69
36.890000;1.00;38.75
36.900000;1.00;38.80
36.910000;1.00;38.86
36.920000;1.00;38.91
36.930000;1.00;38.96
36.940000;1.00;39.02
36.950000;1.00;39.07
36.960000;1.00;39.13
36.970000;1.00;39.18
36.980000;1.00;39.23
36.990000;1.00;39.29
37.000000;1.00;39.34
37.010000;1.00;39.40
37.020000;1.00;39.45
37.030000;1.00;39.50
37.040000;1.00;39.56
37.050000;1.00;39.61
37.060000;1.00;39.66
37.070000;1.00;39.72
37.080000;1.00;39.77
37.090000;1.00;39.82
37.100000;1.00;39.88
37.110000;1.00;39.93
37.120000;1.00;39.98
37.130000;1.00;40.04
37.140000;1.00;40.09
37.150000;1.00;40.14
37.160000;1.00;40.20
37.170000;1.00;40.25
37.180000;1.00;40.30
37.190000;1.00;40.36
37.200000;1.00;40.41
37.210000;1.00;40.46
37.220000;1.00;40.52
37.230000;1.00;40.57
37.240000;1.00;40.62
37.250000;1.00;40.67
37.260000;1.00;40.73
37.270000;1.00;40.78
37.280000;1.00;40.83
37.290000;1.00;40.89
37.300000;1.00;40.94
37.310000;1.00;40.99
37.320000;1.00;41.04
37.330000;1.00;41.10
37.340000;1.00;41.15
37.350000;1.00;41.20
37.360000;1.00;41.25
37.370000;1.00;41.31
37.380000;1.00;41.36
37.390000;1.00;41.41
37.400000;1.00;41.46
37.410000;1.00;41.52
37.420000;1.00;41.57
37.430000;1.00;41.62
37.440000;1.00;41.67
37.450000;1.00;41.73
37.460000;1.00;41.78
37.470000;1.00;41.83
37.480000;1.00;41.88
37.490000;1.00;41.93
37.500000;1.00;41.99
37.510000;1.00;42.04
37.520000;1.00;42.09
37.530000;1.00;42.14
37.540000;1.00;42.19
37.550000;1.00;42.25
37.560000;1.00;42.30
37.570000;1.00;42.35
37.580000;1.00;42.40
37.590000;1.00;42.45
37.600000;1.00;42.50
37.610000;1.00;42.56
37.620000;1.00;42.61
37.630000;1.00;42.66
37.640000;1.00;42.71
37.650000;1.00;42.76
37.660000;1.00;42.81
37.670000;1.00;42.86
37.680000;1.00;42.92
37.690000;1.00;42.97
37.700000;1.00;43.02
37.710000;1.00;43.07
37.720000;1.00;43.12
37.730000;1.00;43.17
37.740000;1.00;43.22
37.750000;1.00;43.28
37.760000;1.00;43.33
37.770000;1.00;43.38
37.780000;1.00;43.43
37.790000;1.00;43.48
37.800000;1.00;43.53
37.810000;1.00;43.58
37.820000;1.00;43.63
37.830000;1.00;43.68
37.840000;1.00;43.73
37.850000;1.00;43.78
37.860000;1.00;43.84
37.870000;1.00;43.89
37.880000;1.00;43.94
37.890000;1.00;43.99
37.900000;1.00;44.04
37.910000;1.00;44.09
37.920000;1.00;44.14
37.930000;1.00;44.19
37.940000;1.00;44.24
37.950000;1.00;44.29
37.960000;1.00;44.34
37.970000;1.00;44.39
37.980000;1.00;44.44
37.990000;1.00;44.49
38.000000;1.00;44.54
38.010000;1.00;44.59
38.020000;1.00;44.64
38.030000;1.00;44.69
38.040000;1.00;44.74
38.050000;1.00;44.79
38.060000;1.00;44.84
38.070000;1.00;44.89
38.080000;1.00;44.94
38.090000;1.00;44.99
38.100000;1.00;45.04
38.110000;1.00;45.09
38.120000;1.00;45.14
38.130000;1.00;45.19
38.140000;1.00;45.24
38.150000;1.00;45.29
38.160000;1.00;45.34
38.170000;1.00;45.39
38.180000;1.00;45.44
38.190000;1.00;45.49
38.200000;1.00;45.54
38.210000;1.00;45.59
38.220000;1.00;45.64
38.230000;1.00;45.69
38.240000;1.00;45.74
38.250000;1.00;45.79
38.260000;1.00;45.84
38.270000;1.00;45.89
38.280000;1.00;45.94
38.290000;1.00;45.99
38.300000;1.00;46.04
38.310000;1.00;46.09
38.320000;1.00;46.14
38.330000;1.00;46.19
38.340000;1.00;46.23
38.350000;1.00;46.28
38.360000;1.00;46.33
38.370000;1.00;46.38
38.380000;1.00;46.43
38.390000;1.00;46.48
38.400000;1.00;46.53
38.410000;1.00;46.58
38.420000;1.00;46.63
38.430000;1.00;46.68
38.440000;1.00;46.72
38.450000;1.00;46.77
38.460000;1.00;46.82
38.470000;1.00;46.87
38.480000;1.00;46.92
38.490000;1.00;46.97
38.500000;1.00;47.02
38.510000;1.00;47.07
38.520000;1.00;47.11
38.530000;1.00;47.16
38.540000;1.00;47.21
38.550000;1.00;47.26
38.560000;1.00;47.31
38.570000;1.00;47.36
38.580000;1.00;47.41
38.590000;1.00;47.45
38.600000;1.00;47.50
38.610000;1.00;47.55
38.620000;1.00;47.60
38.630000;1.00;47.65
38.640000;1.00;47.70
38.650000;1.00;47.74
38.660000;1.00;47.79
38.670000;1.00;47.84
38.680000;1.00;47.89
38.690000;1.00;47.94
38.700000;1.00;47.98
38.710000;1.00;48.03
38.720000;1.00;48.08
38.730000;1.00;48.13
38.740000;1.00;48.18
38.750000;1.00;48.22
38.760000;1.00;48.27
38.770000;1.00;48.32
38.780000;1.00;48.37
38.790000;1.00;48.41
38.800000;1.00;48.46
38.810000;1.00;48.51
38.820000;1.00;48.56
38.830000;1.00;48.61
38.840000;1.00;48.65
38.850000;1.00;48.70
38.860000;1.00;48.75
38.870000;1.00;48.80
38.880000;1.00;48.84
38.890000;1.00;48.89
38.900000;1.00;48.94
38.910000;1.00;48.98
38.920000;1.00;49.03
38.930000;1.00;49.08
38.940000;1.00;49.13
38.950000;1.00;49.17
38.960000;1.00;49.22
38.970000;1.00;49.27
38.980000;1.00;49.32
38.990000;1.00;49.36
39.000000;1.00;49.41
39.010000;1.00;49.46
39.020000;1.00;49.50
39.030000;1.00;49.55
39.040000;1.00;49.60
39.050000;1.00;49.64
39.060000;1.00;49.69
39.070000;1.00;49.74
39.080000;1.00;49.79
39.090000;1.00;49.83
39.100000;1.00;49.88
39.110000;1.00;49.93
39.120000;1.00;49.97
39.130000;1.00;50.02
39.140000;1.00;50.07
39.150000;1.00;50.11
39.160000;1.00;50.16
39.170000;1.00;50.21
39.180000;1.00;50.25
39.190000;1.00;50.30
39.200000;1.00;50.34
39.210000;1.00;50.39
39.220000;1.00;50.44
39.230000;1.00;50.48
39.240000;1.00;50.53
39.250000;1.00;50.58
39.260000;1.00;50.62
39.270000;1.00;50.67
39.280000;1.00;50.72
39.290000;1.00;50.76
39.300000;1.00;50.81
39.310000;1.00;50.85
39.320000;1.00;50.90
39.330000;1.00;50.95
39.340000;1.00;49.99
39.350000;1.00;49.91
39.360000;1.00;49.84
39.370000;1.00;49.77
39.380000;1.00;49.70
39.390000;1.00;49.63
39.400000;1.00;49.56
39.410000;1.00;49.49
39.420000;1.00;49.42
39.430000;1.00;49.35
39.440000;1.00;49.28
39.450000;1.00;49.21
39.460000;1.00;49.14
39.470000;1.00;49.07
39.480000;1.00;49.00
39.490000;1.00;48.93
39.500000;1.00;48.86
39.510000;1.00;48.79
39.520000;1.00;48.72
39.530000;1.00;48.65
39.540000;1.00;48.58
39.550000;1.00;48.51
39.560000;1.00;48.44
39.570000;1.00;48.37
39.580000;1.00;48.30
39.590000;1.00;48.23
39.600000;1.00;48.16
39.610000;1.00;48.09
39.620000;1.00;48.03
39.630000;1.00;47.96
39.640000;1.00;47.89
39.650000;1.00;47.82
39.660000;1.00;47.75
39.670000;1.00;47.68
39.680000;1.00;47.62
39.690000;1.00;47.55
39.700000;1.00;47.48
39.710000;1.00;47.41
39.720000;1.00;47.34
39.730000;1.00;47.28
39.740000;1.00;47.21
39.750000;1.00;47.14
39.760000;1.00;47.07
39.770000;1.00;47.01
39.780000;1.00;46.94
39.790000;1.00;46.87
39.800000;1.00;46.81
39.810000;1.00;46.74
39.820000;1.00;46.67
39.830000;1.00;46.61
39.840000;1.00;46.54
39.850000;1.00;46.47
39.860000;1.00;46.41
39.870000;1.00;46.34
39.880000;1.00;46.27
39.890000;1.00;46.21
39.900000;1.00;46.14
39.910000;1.00;46.08
39.920000;1.00;46.01
39.930000;1.00;45.95
39.940000;1.00;45.88
39.950000;1.00;45.81
39.960000;1.00;45.75
39.970000;1.00;45.68
39.980000;1.00;45.62
39.990000;1.00;45.55
40.000000;1.00;45.49
40.010000;1.00;45.42
40.020000;1.00;45.36
40.030000;1.00;45.29
40.040000;1.00;45.23
40.050000;1.00;45.16
40.060000;1.00;45.10
40.070000;1.00;45.04
40.080000;1.00;44.97
40.090000;1.00;44.91
40.100000;1.00;44.84
40.110000;1.00;44.78
40.120000;1.00;44.71
40.130000;1.00;44.65
40.140000;1.00;44.59
40.150000;1.00;44.52
40.160000;1.00;44.46
40.170000;1.00;44.40
40.180000;1.00;44.33
40.190000;1.00;44.27
40.200000;1.00;44.21
40.210000;1.00;44.14
40.220000;1.00;44.08
40.230000;1.00;44.02
40.240000;1.00;43.95
40.250000;1.00;43.89
40.260000;1.00;43.83
40.270000;1.00;43.77
40.280000;1.00;43.70
40.290000;1.00;43.64
40.300000;1.00;43.58
40.310000;1.00;43.52
40.320000;1.00;43.46
40.330000;1.00;43.39
40.340000;1.00;43.33
40.350000;1.00;43.27
40.360000;1.00;43.21
40.370000;1.00;43.15
40.380000;1.00;43.08
40.390000;1.00;43.02
40.400000;1.00;42.96
40.410000;1.00;42.90
40.420000;1.00;42.84
40.430000;1.00;42.78
40.440000;1.00;42.72
40.450000;1.00;42.66
40.460000;1.00;42.60
40.470000;1.00;42.53
40.480000;1.00;42.47
40.490000;1.00;42.41
40.500000;1.00;42.35
40.510000;1.00;42.29
40.520000;1.00;42.23
40.530000;1.00;42.17
40.540000;1.00;42.11
40.550000;1.00;42.05
40.560000;1.00;41.99
40.570000;1.00;41.93
40.580000;1.00;41.87
40.590000;1.00;41.81
40.600000;1.00;41.75
40.610000;1.00;41.69
40.620000;1.00;41.63
40.630000;1.00;41.57
40.640000;1.00;41.51
40.650000;1.00;41.45
40.660000;1.00;41.40
40.670000;1.00;41.34
40.680000;1.00;41.28
40.690000;1.00;41.22
40.700000;1.00;41.16
40.710000;1.00;41.10
40.720000;1.00;41.04
40.730000;1.00;40.98
40.740000;1.00;40.92
40.750000;1.00;40.87
40.760000;1.00;40.81
40.770000;1.00;40.75
40.780000;1.00;40.69
40.790000;1.00;40.63
40.800000;1.00;40.58
40.810000;1.00;40.52
40.820000;1.00;40.46
40.830000;1.00;40.40
40.840000;1.00;40.34
40.850000;1.00;40.29
40.860000;1.00;40.23
40.870000;1.00;40.17
40.880000;1.00;40.11
40.890000;1.00;40.06
40.900000;1.00;40.00
40.910000;1.00;39.94
40.920000;1.00;39.89
40.930000;1.00;39.83
40.940000;1.00;39.77
40.950000;1.00;39.72
40.960000;1.00;39.66
40.970000;1.00;39.60
40.980000;1.00;39.55
40.990000;1.00;39.49
41.000000;1.00;39.43
41.010000;1.00;39.38
41.020000;1.00;39.32
41.030000;1.00;39.26
41.040000;1.00;39.21
41.050000;1.00;39.15
41.060000;1.00;39.10
41.070000;1.00;39.04
41.080000;1.00;38.98
41.090000;1.00;38.93
41.100000;1.00;38.87
41.110000;1.00;38.82
41.120000;1.00;38.76
41.130000;1.00;38.71
41.140000;1.00;38.65
41.150000;1.00;38.60
41.160000;1.00;38.54
41.170000;1.00;38.49
41.180000;1.00;38.43
41.190000;1.00;38.38
41.200000;1.00;38.32
41.210000;1.00;38.27
41.220000;1.00;38.21
41.230000;1.00;38.16
41.240000;1.00;38.10
41.250000;1.00;38.05
41.260000;1.00;37.99
41.270000;1.00;37.94
41.280000;1.00;37.89
41.290000;1.00;37.83
41.300000;1.00;37.78
41.310000;1.00;37.72
41.320000;1.00;37.67
41.330000;1.00;37.62
41.340000;1.00;37.56
41.350000;1.00;37.51
41.360000;1.00;37.46
41.370000;1.00;37.40
41.380000;1.00;37.35
41.390000;1.00;37.30
41.400000;1.00;37.24
41.410000;1.00;37.19
41.420000;1.00;37.14
41.430000;1.00;37.08
41.440000;1.00;37.03
41.450000;1.00;36.98
41.460000;1.00;36.92
41.470000;1.00;36.87
41.480000;1.00;36.82
41.490000;1.00;36.77
41.500000;1.00;36.71
41.510000;1.00;36.66
41.520000;1.00;36.61
41.530000;1.00;36.56
41.540000;1.00;36.51
41.550000;1.00;36.45
41.560000;1.00;36.40
41.570000;1.00;36.35
41.580000;1.00;36.30
41.590000;1.00;36.25
41.600000;1.00;36.19
41.610000;1.00;36.14
41.620000;1.00;36.09
41.630000;1.00;36.04
41.640000;1.00;35.99
41.650000;1.00;35.94
41.660000;1.00;35.88
41.670000;1.00;35.83
41.680000;1.00;35.78
41.690000;1.00;35.73
41.700000;1.00;35.68
41.710000;1.00;35.63
41.720000;1.00;35.58
41.730000;1.00;35.53
41.740000;1.00;35.48
41.750000;1.00;35.43
41.760000;1.00;35.38
41.770000;1.00;35.33
41.780000;1.00;35.27
41.790000;1.00;35.22
41.800000;1.00;35.17
41.810000;1.00;35.12
41.820000;1.00;35.07
41.830000;1.00;35.02
41.840000;1.00;34.97
41.850000;1.00;34.92
41.860000;1.00;34.87
41.870000;1.00;34.82
41.880000;1.00;34.77
41.890000;1.00;34.72
41.900000;1.00;34.68
41.910000;1.00;34.63
41.920000;1.00;34.58
41.930000;1.00;34.53
41.940000;1.00;34.48
41.950000;1.00;34.43
41.960000;1.00;34.38
41.970000;1.00;34.33
41.980000;1.00;34.28
41.990000;1.00;34.23
42.000000;1.00;34.18
42.010000;1.00;34.13
42.020000;1.00;34.09
42.030000;1.00;34.04
42.040000;1.00;33.99
42.050000;1.00;33.94
42.060000;1.00;33.89
42.070000;1.00;33.84
42.080000;1.00;33.79
42.090000;1.00;33.75
42.100000;1.00;33.70
42.110000;1.00;33.65
42.120000;1.00;33.60
42.130000;1.00;33.55
42.140000;1.00;33.51
42.150000;1.00;33.46
42.160000;1.00;33.41
42.170000;1.00;33.36
42.180000;1.00;33.32
42.190000;1.00;33.27
42.200000;1.00;33.22
42.210000;1.00;33.17
42.220000;1.00;33.13
42.230000;1.00;33.08
42.240000;1.00;33.03
42.250000;1.00;32.98
42.260000;1.00;32.94
42.270000;1.00;32.89
42.280000;1.00;32.84
42.290000;1.00;32.80
42.300000;1.00;32.75
42.310000;1.00;32.70
42.320000;1.00;32.66
42.330000;1.00;32.61
42.340000;1.00;32.56
42.350000;1.00;32.52
42.360000;1.00;32.47
42.370000;1.00;32.42
42.380000;1.00;32.38
42.390000;1.00;32.33
42.400000;1.00;32.28
42.410000;1.00;32.24
42.420000;1.00;32.19
42.430000;1.00;32.15
42.440000;1.00;32.10
42.450000;1.00;32.05
42.460000;1.00;32.01
42.470000;1.00;31.96
42.480000;1.00;31.92
42.490000;1.00;31.87
42.500000;1.00;31.83
42.510000;1.00;31.78
42.520000;1.00;31.74
42.530000;1.00;31.69
42.540000;1.00;31.65
42.550000;1.00;31.60
42.560000;1.00;31.56
42.570000;1.00;31.51
42.580000;1.00;31.47
42.590000;1.00;31.42
42.600000;1.00;31.38
42.610000;1.00;31.33
42.620000;1.00;31.29
42.630000;1.00;31.24
42.640000;1.00;31.20
42.650000;1.00;31.15
42.660000;1.00;31.11
42.670000;1.00;31.06
42.680000;1.00;31.02
42.690000;1.00;30.97
42.700000;1.00;30.93
42.710000;1.00;30.89
42.720000;1.00;30.84
42.730000;1.00;30.80
42.740000;1.00;30.75
42.750000;1.00;30.71
42.760000;1.00;30.67
42.770000;1.00;30.62
42.780000;1.00;30.58
42.790000;1.00;30.54
42.800000;1.00;30.49
42.810000;1.00;30.45
42.820000;1.00;30.40
42.830000;1.00;30.36
42.840000;1.00;30.32
42.850000;1.00;30.27
42.860000;1.00;30.23
42.870000;1.00;30.19
42.880000;1.00;30.15
42.890000;1.00;30.10
42.900000;1.00;30.06
42.910000;1.00;30.02
42.920000;1.00;29.97
42.930000;1.00;29.93
42.940000;1.00;29.89
42.950000;1.00;29.85
42.960000;1.00;29.80
42.970000;1.00;29.76
42.980000;1.00;29.72
42.990000;1.00;29.68
43.000000;1.00;29.63
43.010000;1.00;29.59
43.020000;1.00;29.55
